id,x,y,kde
15439,-138.755,2.4937234,0.0045323919433830325
3741,-124.544685,-8.657141,0.0045323919433830325
6180,-126.141,-9.115333,0.002266195971691516
2905,-127.95682,-9.6314945,0.0045323919433830325
3741,-124.544685,-8.657141,0.0045323919433830325
5710,-125.939926,-13.297685,0.00644891917812471
6083,-128.15277,-11.588106,0.0045323919433830325
5713,-124.669075,-11.574275,0.0045323919433830325
6089,-127.8555,-12.028067,0.0045323919433830325
6083,-128.15277,-11.588106,0.0045323919433830325
11569,-128.50432,-11.471055,0.002266195971691516
7020,-126.593254,-10.805279,0.0037411976776685293
7154,-125.034744,-9.788253,0.002266195971691516
7460,-126.08126,-9.842775,0.002266195971691516
8094,-125.85201,-11.25564,0.002266195971691516
10922,-125.22654,-10.3018875,0.002266195971691516
11157,-124.976036,-10.325315,0.002266195971691516
11744,-126.37363,-11.116164,0.002266195971691516
11845,-124.59037,-10.30509,0.002266195971691516
12258,-125.46259,-11.117702,0.002266195971691516
14115,-126.1598,-10.341575,0.002266195971691516
14516,-125.86793,-9.719699,0.002266195971691516
15159,-125.88801,-13.356648,0.006099250441174879
16416,-125.55276,-11.326964,0.002266195971691516
17312,-125.82032,-10.217915,0.002266195971691516
19711,-122.45641,-12.482505,0.002266195971691516
19832,-126.636566,-10.695328,0.0037411976776685293
7390,-127.6629,-7.941614,0.0045323919433830325
10331,-126.9602,-9.976394,0.003291928570865799
10798,-126.360275,-8.739569,0.00246029688528515
16637,-127.45791,-8.185323,0.002266195971691516
7390,-127.6629,-7.941614,0.0045323919433830325
16853,-127.10404,-10.011109,0.003291928570865799
17148,-126.171,-8.766936,0.00246029688528515
18775,-126.21795,-7.493628,0.002266195971691516
20011,-127.14349,-9.505146,0.002266195971691516
65000,-126.89866,-9.429874,0.002266195971691516
10474,-125.1933,-9.302852,0.002266195971691516
14988,-122.13753,-12.273132,0.002266195971691516
16800,-125.39789,-8.848294,0.002266195971691516
19232,-126.95568,-1.0346974,0.002266195971691516
19847,-125.50705,-8.450511,0.002266195971691516
20086,-126.98421,-0.75021756,0.002266195971691516
8953,-136.29526,-6.485687,0.002266195971691516
11300,-136.69621,-7.053499,0.002266195971691516
5642,-135.87752,-6.9992123,0.004986167638231175
12455,-135.83894,-6.9967666,0.0044477269837742365
12143,-159.36015,-5.529413,0.0045323919433830325
12687,-158.48265,67.94794,0.002266195971691516
13032,-152.71852,66.28978,0.0045323919433830325
13224,-118.83742,-28.442595,0.0038006163148984104
13595,-136.2103,-8.245536,0.002266195971691516
11042,-142.15579,26.873123,0.0045323919433830325
12046,-138.98402,24.946348,0.0045323919433830325
5532,-138.78426,24.81771,0.002266195971691516
15735,-138.4336,24.584045,0.005401099785380119
12046,-138.98402,24.946348,0.0045323919433830325
12709,-137.96785,24.349663,0.006721880752901009
15892,-137.99747,24.371494,0.006645173590727469
15735,-138.4336,24.584045,0.005401099785380119
20521,-138.56297,24.673096,0.004003611655685686
12302,-142.11577,28.1685,0.002266195971691516
15146,32.731987,14.914605,0.0045323919433830325
15836,-142.23726,27.093407,0.005284110585293735
16361,-142.21169,27.253828,0.004128309250891003
18466,-142.23259,27.111326,0.005603932711811143
11908,-136.29932,-7.2385654,0.0045323919433830325
16284,-136.01878,-7.1018853,0.002804636626148456
13856,-119.631355,-28.704702,0.002266195971691516
13999,-162.7401,-84.12533,0.002266195971691516
14202,-119.70042,-28.502756,0.002266195971691516
15834,-112.91232,-29.384645,0.002266195971691516
15475,-111.21318,-29.465437,0.0048702252778278134
15804,-110.99498,-29.374035,0.002266195971691516
6127,-110.928276,-28.811,0.0022661959716919105
7138,-110.59256,-29.459532,0.005443955243316622
6412,-107.14936,-30.29406,0.002266195971691516
8961,-107.03298,-31.35704,0.0045323919433830325
8529,-105.49154,-30.94966,0.0045323919433830325
2561,-111.10451,-29.614527,0.0029418626405811844
15475,-111.21318,-29.465437,0.0048702252778278134
8524,-110.767784,-29.494911,0.005443955243316622
15412,-110.2607,-27.811235,0.002266195971691516
5536,-110.07997,-27.553814,0.0045323919433830325
8452,-111.35807,-28.8859,0.0045323919433830325
8966,-107.85592,-31.386515,0.0045323919433830325
7138,-110.59256,-29.459532,0.005443955243316622
8452,-111.35807,-28.8859,0.0045323919433830325
8524,-110.767784,-29.494911,0.005443955243316622
16329,-162.22603,73.42569,0.002266195971691516
16002,-162.02025,73.484795,0.0045323919433830325
16592,-118.93285,-29.03702,0.002266195971691516
17069,-121.13367,-28.352587,0.002266195971691516
17400,-118.46767,-26.818415,0.002266195971691516
11259,-105.18412,-1.6690922,0.002266195971691516
17433,-89.74996,-68.44428,0.002266195971691516
4775,-89.40289,-67.80297,0.0045323919433830325
9658,-90.16754,-68.282005,0.0045323919433830325
4743,-91.77103,-68.27052,0.002266195971691516
4775,-89.40289,-67.80297,0.0045323919433830325
4759,-89.56001,-67.94923,0.002266195971691516
9232,-91.644905,-68.78324,0.002266195971691516
6163,-91.8342,-69.63051,0.0045323919433830325
14916,-5.021426,-32.70534,0.002266195971691516
9425,-92.11522,-68.34458,0.002266195971691516
9442,-91.98712,-66.87736,0.0045323919433830325
6648,-84.400536,-69.1998,0.006181886862455423
9410,-96.95485,-34.949005,0.002266195971691516
9821,-84.31115,-69.32821,0.005367990548017163
3550,-84.232315,-69.4286,0.003609307475416888
6648,-84.400536,-69.1998,0.006181886862455423
10275,-84.42676,-69.03943,0.0038065027372360203
7306,-88.418236,-65.82938,0.002266195971691516
7629,-88.00099,-64.90161,0.0045323919433830325
7491,-89.0442,-64.30442,0.0030884640746532133
9299,-88.02656,-63.54172,0.002266195971691516
7629,-88.00099,-64.90161,0.0045323919433830325
11563,36.4088,144.31625,0.0045323919433830325
200,35.571415,142.57535,0.002266195971691516
4536,35.199825,142.96996,0.002266195971691516
5113,35.43675,143.45709,0.0062205888197021456
5750,36.09743,143.49522,0.0045323919433830325
6360,34.58459,142.19719,0.002266195971691516
6435,36.436924,142.27515,0.003290109473207121
9839,34.60724,143.29785,0.0045323919433830325
11350,35.54643,143.34276,0.0062205888197021456
16819,35.46455,143.71376,0.002266195971691516
11563,36.4088,144.31625,0.0045323919433830325
14181,36.787025,143.07668,0.002266195971691516
16538,35.421383,145.13324,0.002266195971691516
8174,35.041092,145.16116,0.0045323919433830325
18920,35.17264,145.00862,0.002266195971691516
17100,36.42722,142.42291,0.003290109473207121
1335,34.693596,145.13313,0.0045323919433830325
8174,35.041092,145.16116,0.0045323919433830325
5113,35.43675,143.45709,0.0062205888197021456
5750,36.09743,143.49522,0.0045323919433830325
9235,36.09039,147.62277,0.0045323919433830325
9548,38.331615,142.29372,0.002266195971691516
18864,-13.421896,-68.91616,0.002266195971691516
9751,37.19469,144.6737,0.002266195971691516
9839,34.60724,143.29785,0.0045323919433830325
10838,37.6574,144.77698,0.0045323919433830325
11350,35.54643,143.34276,0.0062205888197021456
5754,35.33021,144.37822,0.002266195971691516
6534,35.877342,144.68109,0.002266195971691516
9418,35.844322,144.2889,0.002266195971691516
10613,35.57853,144.5882,0.002266195971691516
17452,-88.60248,-65.41359,0.002266195971691516
9497,-89.15725,-65.84474,0.006316887724161585
17636,-89.293236,-66.373505,0.002266195971691516
10224,-89.394196,-66.7811,0.0045323919433830325
17749,-89.24891,-65.85478,0.005835187533248625
9497,-89.15725,-65.84474,0.006316887724161585
9386,-90.50684,-66.07605,0.003869776155457539
17498,-90.51698,-65.96838,0.003869776155457539
9728,-89.111275,-64.44929,0.0030884640746532133
9654,-90.49536,-68.06409,0.004071850969310596
10224,-89.394196,-66.7811,0.0045323919433830325
9658,-90.16754,-68.282005,0.0045323919433830325
10139,-90.40935,-68.03705,0.004071850969310596
17466,-89.676254,-70.12394,0.002266195971691516
7046,-89.56075,-70.49709,0.0045323919433830325
17671,-95.18259,-63.816093,0.002266195971691516
11919,-93.3369,-63.29594,0.0045323919433830325
17440,-93.30693,-64.854996,0.002266195971691516
17447,-93.68393,-58.78518,0.002266195971691516
17501,-92.92875,-64.95716,0.002266195971691516
17721,-93.35324,-64.58092,0.002266195971691516
18895,-119.124245,-28.345083,0.002266195971691516
19114,-119.12128,-29.207062,0.002266195971691516
20312,-114.346245,-36.892506,0.00356851068191024
7927,-114.62299,-38.893475,0.002266195971691516
11562,-113.36672,-39.560352,0.002266195971691516
11377,-112.404884,-39.694717,0.0045323919433830325
16506,-111.789764,-39.854504,0.002266195971691516
19582,-112.04061,-41.494843,0.002266195971691516
7984,-110.87722,-43.27075,0.002266195971691516
7997,-109.1192,-42.70672,0.002266195971691516
10299,-111.39739,-42.801323,0.0026383192426478494
10620,-111.52264,-42.597034,0.004413106181149042
11053,-111.72231,-42.592007,0.0024769743159814665
11581,-110.14407,-42.421516,0.002266195971691516
14080,-110.22854,-41.891052,0.002266195971691516
15246,-112.21904,-43.268948,0.002266195971691516
10866,107.50607,22.163748,0.0045323919433830325
14522,107.61776,22.686342,0.002266195971691516
8143,107.81284,23.482304,0.00893628897659654
20345,107.80789,23.4659,0.008989089423722195
19118,-111.267105,-43.86764,0.002266195971691516
5000,2.1336474,7.516634,0.002266195971691516
5696,104.425415,-72.51209,0.0045323919433830325
1982,78.822395,-68.95027,0.004461163102387493
7042,78.94052,-69.14047,0.0024442435107407375
10594,78.04061,-67.97982,0.002266195971691516
13831,78.85166,-68.97029,0.004639210641436717
3365,103.99294,-70.75307,0.004374207626076616
2900,90.58876,-59.197483,0.002266195971691516
4358,112.097786,-75.04437,0.003140001369129359
6081,82.19528,-24.247433,0.002266195971691516
13475,112.25222,-75.01741,0.003140001369129359
19589,111.82986,-75.135826,0.002266195971691516
1808,104.784256,-73.77999,0.002266195971691516
3407,102.65429,-72.02582,0.002266195971691516
7270,2.5654483,9.993533,0.002266195971691516
7423,2.194464,8.184229,0.006267665775341602
14092,2.1881232,8.152129,0.006544434010640785
14418,2.1809468,8.09413,0.006134823125294476
19429,-111.547,-42.516823,0.004339003612960828
20244,-111.33772,-42.62849,0.0029111190223628804
17399,-23.57695,-36.813766,0.002266195971691516
14588,-23.362581,-36.871967,0.008953674883437072
14759,-23.322857,-36.887314,0.008691063488760675
11694,-114.58725,-36.57837,0.005536099045395388
17287,-114.6822,-36.47662,0.004730411818791128
19192,-114.56278,-36.53024,0.005662571148134233
16607,-114.47608,-36.880013,0.00356851068191024
19583,-134.60811,-52.96669,0.0045323919433830325
16849,-132.83861,-53.374626,0.0045323919433830325
13381,-134.26213,-52.58454,0.002266195971691516
10875,-167.9231,-49.49046,0.0045323919433830325
17379,-166.36368,-51.180252,0.002266195971691516
11800,-181.19157,-54.155384,0.002266195971691516
13874,-180.99129,-54.39674,0.002266195971691516
12135,-167.19078,-51.099308,0.005537414760137966
14868,-167.28587,-50.950687,0.005537414760137966
16397,-169.57332,-58.560455,0.0045323919433830325
17222,-169.75874,-58.838573,0.0045323919433830325
19200,-168.61258,-49.003593,0.002266195971691516
19611,-170.46924,-49.684433,0.002266195971691516
11706,-170.86407,-49.71544,0.0045323919433830325
10881,-169.66348,-51.642853,0.0045323919433830325
11751,-170.21965,-51.756912,0.004410985157124486
19723,-170.22125,-51.710648,0.004410985157124486
16891,-170.80826,-54.92943,0.002266195971691516
15274,-153.99194,-57.598217,0.008516973776163676
17401,-152.44444,-57.451374,0.002266195971691516
11664,-138.86676,-56.31182,0.0045323919433830325
19244,-138.34856,-55.8048,0.002266195971691516
13835,-146.44803,-56.93679,0.0045323919433830325
14845,-146.33167,-57.396324,0.0056017786595101825
18576,-146.22421,-57.306156,0.004987904142252113
19132,-146.32121,-57.359756,0.00602079601850867
19037,-154.00948,-57.590607,0.008745484587522563
19731,-155.6824,-56.942936,0.002266195971691516
7087,-155.90132,-56.851162,0.002266195971691516
16874,-134.29738,-51.54265,0.0034969616075945036
19632,-134.52522,-52.302937,0.002266195971691516
19583,-134.60811,-52.96669,0.0045323919433830325
60002,-134.19276,-52.801517,0.002266195971691516
20191,-135.23976,-50.428925,0.002266195971691516
16471,-135.7073,-49.827488,0.004532391943383057
20361,-134.21468,-51.649593,0.0034969616075945036
19077,-132.00175,-53.309044,0.002266195971691516
19196,-131.82538,-52.58743,0.002266195971691516
20015,-131.78827,-53.507366,0.0025810172556274555
10429,-177.65552,-51.47899,0.006780582198933369
11419,-177.6588,-51.496513,0.006762576482792187
10834,-144.4039,-59.066116,0.0045323919433830325
11058,-145.202,-58.14454,0.0045323919433830325
12797,-74.099045,-12.263152,0.006497033018161253
15888,-73.96143,-11.83466,0.002266195971691516
7315,-146.44293,-49.49135,0.004491454955798369
12995,-90.90027,14.981448,0.002266195971691516
13186,-88.16949,14.87302,0.0045323919433830325
12541,-86.42575,15.753572,0.0045323919433830325
13277,-80.75581,43.74359,0.002266195971691516
15379,-85.56797,16.685156,0.002266195971691516
15462,-58.569767,-36.649216,0.002266195971691516
15600,-80.582115,44.114838,0.002266195971691516
15732,-86.51886,16.069191,0.0028334370320269382
16215,-86.86325,43.70563,0.0022661959716915804
16266,-85.65757,16.500984,0.002266195971691516
17071,-85.5406,15.775067,0.002266195971691516
13206,-91.859146,14.720732,0.002266195971691516
13287,-91.56198,6.8921013,0.002266195971691516
12359,-93.30072,7.421177,0.005531969808355723
12769,-93.27659,7.6804957,0.005108572621551385
16168,-93.19589,7.527795,0.005417713057973601
12769,-93.27659,7.6804957,0.005108572621551385
15633,-97.719284,12.954293,0.003683020828582652
15699,-90.132805,15.638794,0.002720375845338247
16153,-98.73842,12.7955885,0.002266195971691516
12386,-99.42047,12.72182,0.0045323919433830325
12479,-94.454544,9.043787,0.002266195971691516
3324,-92.33477,8.956202,0.002266195971691516
6897,-103.17658,-21.500853,0.002266195971691516
6895,-94.59878,7.1833878,0.002266195971691516
12359,-93.30072,7.421177,0.005531969808355723
12852,-94.85886,6.8720946,0.002266195971691516
11341,-90.50733,59.567783,0.0045323919433830325
12554,-53.272118,55.272877,0.002266195971691516
12606,-52.532444,55.377815,0.002266195971691516
15482,-89.39236,59.79934,0.002266195971691516
4589,-89.18562,59.829422,0.002266195971691516
15565,-91.304054,59.181026,0.002266195971691516
6669,-112.52031,24.880886,0.002266195971691516
8072,-92.69992,80.461075,0.0045323919433830325
8239,-90.59265,11.726666,0.003407992687944254
12357,-103.02895,1.6024991,0.0045323919433830325
9186,-104.23402,1.7725706,0.002266195971691516
12541,-86.42575,15.753572,0.0045323919433830325
3092,-80.26936,42.059765,0.002266195971691516
8843,15.703676,73.30743,0.0045323919433830325
9052,-87.78744,15.09779,0.0045323919433830325
9075,-88.46425,14.58145,0.0045323919433830325
12521,-87.15288,16.676714,0.0045323919433830325
6772,-86.66519,15.976588,0.0028334370320269382
9195,-72.29271,4.9063716,0.002266195971691516
13013,-72.41164,4.610083,0.002266195971691516
13113,-71.58838,1.4198529,0.002266195971691516
13285,-62.326813,56.44257,0.002266195971691516
15421,-75.58938,6.816195,0.002266195971691516
15570,-75.04701,5.4180346,0.002266195971691516
15758,-73.733154,2.2070785,0.002266195971691516
16239,-72.7581,2.9372272,0.007070719838985239
16379,-72.72311,2.7794816,0.004871160034271454
16499,-130.5094,79.908775,0.003690064581282816
12912,-130.23341,79.63847,0.006121601725253424
20656,-130.15742,79.55989,0.005444615535432297
9148,-130.42207,79.82368,0.003690064581282816
8406,-46.52022,17.338787,0.002266195971691516
8366,-46.726387,18.273432,0.002266195971691516
8250,-47.45082,17.312963,0.002266195971691516
8426,-58.550167,62.738777,0.004634300693312629
8472,-52.82682,101.71014,0.006700504728865042
8528,-35.869255,150.79245,0.002266195971691516
8529,-105.49154,-30.94966,0.0045323919433830325
8642,-93.14237,54.848415,0.002266195971691516
8653,-77.64148,54.79225,0.0045323919433830325
3342,-77.688896,54.551846,0.002266195971691516
8355,-78.812935,54.16462,0.0045323919433830325
8651,-78.183,54.813374,0.0045323919433830325
8656,-77.50251,55.10106,0.002266195971691516
6695,-54.67364,91.662025,0.002266195971691516
13269,-55.409046,92.67477,0.00568892231535261
13045,-51.751965,94.39525,0.002266195971691516
13247,-39.497814,88.2846,0.0045323919433830325
8653,-77.64148,54.79225,0.0045323919433830325
12492,-78.67551,53.70766,0.002266195971691516
15454,-79.667244,53.433086,0.002266195971691516
15470,-78.81102,52.86918,0.002266195971691516
8651,-78.183,54.813374,0.0045323919433830325
8652,-77.04603,54.46802,0.002266195971691516
8709,-10.174494,-29.513897,0.008957039929677968
8799,-35.501144,150.74408,0.002266195971691516
8815,-56.598946,2.0223002,0.0045323919433830325
8896,-68.80996,49.89165,0.002266195971691516
8922,-68.52972,50.650032,0.002266195971691516
8934,-100.31578,-34.727303,0.002266195971691516
8697,-101.07942,-34.863586,0.002266195971691516
9038,-101.258,-35.00909,0.002266195971691516
12524,-101.18374,-35.396263,0.002266195971691516
8967,-59.514153,65.733246,0.002266195971691516
8968,-72.30793,-1.1118817,0.0045323919433830325
