id,x,y,kde
5583,-48.34339,56.26847,0.0033992939575372776
12535,-48.17665,54.71296,0.005645016952291775
12871,-47.926105,54.90869,0.0016996469787686386
16318,-48.18484,54.704605,0.005423191293700409
15922,-54.505344,50.04122,0.002947826333147406
13300,-54.62619,49.937737,0.004023383634726827
16113,-52.6551,55.18624,0.0016996469787686386
12606,-52.532444,55.377815,0.0033992939575372776
12971,-110.134186,31.121746,0.003399293957537465
6735,-57.763145,76.571556,0.006622836153871222
8405,-57.764946,76.53303,0.0066608622732093475
8820,-56.98153,77.279434,0.0033992939575372776
12836,-57.754025,76.520905,0.006562180606116007
8638,-53.27928,111.22185,0.005093330401628996
20587,-53.28036,111.21041,0.005087719866952072
8673,-59.73174,86.16131,0.0033992939575372776
8760,-65.42923,66.66595,0.0033992939575372776
8413,-67.32028,69.64834,0.006776890999332089
9142,-72.75289,2.6956623,0.0030630815430257932
9195,-72.29271,4.9063716,0.0016996469787686386
13013,-72.41164,4.610083,0.003390810392459682
13113,-71.58838,1.4198529,0.0016996469787686386
15421,-75.58938,6.816195,0.0016996469787686386
15570,-75.04701,5.4180346,0.0016996469787686386
15758,-73.733154,2.2070785,0.0016996469787686386
16239,-72.7581,2.9372272,0.005303039879238935
16379,-72.72311,2.7794816,0.0036533700257035946
16499,-130.5094,79.908775,0.002767548435962115
12912,-130.23341,79.63847,0.004591201293940072
20656,-130.15742,79.55989,0.004083461651574227
9148,-130.42207,79.82368,0.002767548435962115
8401,-49.24502,30.287851,0.0033992939575372776
8406,-46.52022,17.338787,0.0033992939575372776
8366,-46.726387,18.273432,0.0033992939575372776
8250,-47.45082,17.312963,0.0034616802747195665
8426,-58.550167,62.738777,0.0035521570824316702
8528,-35.869255,150.79245,0.0016996469787686386
8529,-105.49154,-30.94966,0.0033992939575372776
8642,-93.14237,54.848415,0.0016996469787686386
8709,-10.174494,-29.513897,0.006717779947258483
8799,-35.501144,150.74408,0.0016996469787686386
8815,-56.598946,2.0223002,0.0033992939575372776
8896,-68.80996,49.89165,0.0016996469787686386
8922,-68.52972,50.650032,0.0016996469787686386
8934,-100.31578,-34.727303,0.0016996469787686386
8697,-101.07942,-34.863586,0.0033992939575372776
9038,-101.258,-35.00909,0.0016996469787686386
12524,-101.18374,-35.396263,0.0021740011681500647
8942,-69.02149,48.88365,0.0016996469787686386
8967,-59.514153,65.733246,0.0033992939575372776
9019,-90.55186,16.242897,0.0033992939575372776
9167,-97.17627,-21.398407,0.0016996469787686386
5509,-100.660324,-22.787683,0.0016996469787686386
10226,-98.74409,-35.236053,0.0016996469787686386
10627,39.288506,1.5539896,0.005822687158669026
12435,-99.40723,-21.043907,0.0030946402848888604
6865,-99.47416,-21.095774,0.0030946402848888604
12445,-65.67313,-19.626348,0.0016996469787686386
12482,-90.31121,15.651246,0.0020402818840036872
12521,-87.15288,16.676714,0.0033992939575372776
12607,-75.07624,-4.593826,0.0033532093143198455
12642,-35.3101,150.50287,0.0031272539456441303
12709,-137.96785,24.349663,0.005041410564675762
12880,-98.71943,-33.83738,0.0016996469787686386
12929,-69.15997,50.11031,0.0016996469787690794
12968,-116.530945,75.18679,0.0016996469787686386
5617,-122.53122,76.35445,0.0016996469787686386
8246,-127.7139,78.67271,0.0033992939575372776
6714,-127.37047,77.41378,0.0016996469787686386
6778,-130.73257,74.63797,0.0021878357773967194
12934,-130.57117,74.74666,0.005155055376186099
12973,-130.55692,74.76183,0.005011716298346891
15905,-130.03082,75.20422,0.0016996469787686386
8246,-127.7139,78.67271,0.0033992939575372776
8286,-125.61989,69.17599,0.0033992939575372776
8323,-124.29919,73.58728,0.0033992939575372776
8267,-124.71365,69.74635,0.0033992939575372776
8501,-125.26454,67.080185,0.0033992939575372776
1887,-122.405716,66.12016,0.0016996469787686386
8308,-120.2504,73.77838,0.0033992939575372776
8633,-123.32921,66.35427,0.0033992939575372776
8664,-123.60574,66.86666,0.0016996469787686386
8501,-125.26454,67.080185,0.0033992939575372776
8508,-125.86679,68.1343,0.0029241024060956047
8865,-124.74674,68.160416,0.0038839476416336403
8890,-124.522736,66.945335,0.0016996469787686386
8633,-123.32921,66.35427,0.0033992939575372776
8970,-124.27226,67.916405,0.0016996469787686386
9112,-124.29128,68.62741,0.0016996469787686386
9103,-124.1451,69.53231,0.0016996469787686386
13065,-123.8007,71.40461,0.0016996469787686386
12324,-124.81517,68.148575,0.003961308325704819
12423,-125.84709,68.2382,0.0029241024060956047
8766,-122.861046,66.286934,0.0047768562070970985
12464,-122.79395,66.2329,0.004479582724605835
15665,-122.85138,66.295,0.004788198438845157
8286,-125.61989,69.17599,0.0033992939575372776
5550,-124.42811,69.39251,0.0016996469787686386
15798,-124.241516,70.57535,0.0016996469787686386
8256,-124.76888,68.007835,0.0031561742075683543
8326,-124.91333,69.132385,0.0016996469787686386
12618,-124.478096,70.512375,0.0016996469787686386
8364,-127.15468,75.9549,0.0016996469787686386
8374,-119.927864,77.22205,0.0016996469787686386
8798,-126.33651,75.49288,0.0033992939575372776
8907,-126.04572,74.60911,0.0033992939575372776
12346,-124.64814,76.59606,0.0016996469787686386
12476,-126.994415,73.87594,0.0016996469787686386
12824,-125.89973,76.49275,0.0016996469787686386
12827,-125.24581,75.9225,0.0016996469787686386
12831,-127.26635,76.57629,0.0016996469787686386
12912,-130.23341,79.63847,0.004591201293940072
12990,-123.95528,77.4544,0.0016996469787686386
13061,-127.70159,76.64424,0.0016996469787686386
13110,-126.42967,77.294754,0.0016996469787686386
13123,-128.15332,76.79514,0.0016996469787686386
13141,-127.90365,76.334496,0.0016996469787686386
13274,-126.021805,78.25508,0.0016996469787686386
8308,-120.2504,73.77838,0.0033992939575372776
12743,-120.86206,74.254166,0.0016996469787686386
12966,-121.160255,74.88878,0.0016996469787686386
16182,-120.05397,74.895996,0.0029996504176412254
15694,-119.60642,75.121056,0.0033992939575372776
16288,-119.964,74.9322,0.0029996504176412254
16342,-120.766716,75.75277,0.0016996469787686386
16270,-120.61338,74.37228,0.0016996469787686386
15384,-124.25475,80.58734,0.0016996469787686386
12631,-124.11675,81.414276,0.0033992939575372776
15443,-124.00209,80.83641,0.002940647330670515
20553,-124.01241,80.73303,0.002940647330670515
15396,-126.54375,76.71965,0.0021324740591119407
15503,-125.33983,76.85423,0.0016996469787686386
15521,-127.26291,76.937065,0.0016996469787686386
15523,-126.70522,76.658485,0.0021324740591119407
15694,-119.60642,75.121056,0.0033992939575372776
15997,-119.69511,77.90344,0.0016996469787686386
16138,-124.80358,75.612236,0.0016996469787686386
8323,-124.29919,73.58728,0.0033992939575372776
13255,-124.48041,74.199905,0.0016996469787686386
15967,-123.78036,74.29967,0.0016996469787686386
16290,-124.15542,74.41615,0.0016996469787686386
16167,-125.063805,76.81003,0.0016996469787686386
16283,-127.9276,77.43414,0.0016996469787686386
20486,-120.32423,77.25017,0.0016996469787686386
9085,-119.46853,77.18325,0.0033992939575372776
20552,-127.95854,77.09057,0.0016996469787686386
20619,-126.904305,77.31199,0.0016996469787686386
20687,-127.25889,76.309105,0.0016996469787686386
16340,-130.58669,74.73475,0.005411266339982572
8267,-124.71365,69.74635,0.0033992939575372776
8459,-118.626236,75.93414,0.0033992939575372776
8535,-117.41139,76.5501,0.0016996469787686386
8965,-125.43357,73.281586,0.0016996469787686386
8907,-126.04572,74.60911,0.0033992939575372776
13086,-124.97209,74.72689,0.0016996469787686386
15902,-125.79132,73.90907,0.0016996469787686386
16296,-124.22467,74.83464,0.0016996469787686386
9085,-119.46853,77.18325,0.0033992939575372776
12580,-116.80095,77.495094,0.0016996469787686386
12741,-118.251724,75.867226,0.0016996469787686386
8459,-118.626236,75.93414,0.0033992939575372776
13179,-122.641304,75.30952,0.0016996469787686386
15593,-123.94167,76.010574,0.0016996469787686386
8798,-126.33651,75.49288,0.0033992939575372776
15787,-125.78024,75.31103,0.0016996469787686386
15652,-117.968025,77.12559,0.0016996469787686386
15833,-118.36635,77.06873,0.0016996469787686386
15855,-117.36517,77.39764,0.0016996469787686386
15949,-118.13092,77.523735,0.0016996469787686386
16366,-122.57848,80.780174,0.003070815338766455
8841,-122.500694,80.82116,0.003070815338766455
16380,-123.76446,75.354485,0.0016996469787686386
20540,-122.93722,75.1929,0.0025951920585936803
20555,-122.913025,75.05748,0.0025951920585936803
20680,-117.82577,77.64912,0.0016996469787686386
12969,-98.34993,-34.61317,0.0031851326080408375
1850,-98.34249,-34.683773,0.0031851326080408375
13052,-69.12617,51.114445,0.0027373507207286143
15552,-69.13178,50.37623,0.0016996469787686386
15567,-35.233093,150.5246,0.0031272539456441303
15609,-114.85915,75.07109,0.0016996469787686386
15699,-90.132805,15.638794,0.0020402818840036872
15786,-69.184135,47.0241,0.0016996469787686386
15857,-68.856735,50.38357,0.0016996469787686386
15915,-70.44391,51.710922,0.0016996469787686386
15956,-69.75447,50.544056,0.0016996469787686386
16065,-69.67465,49.95846,0.0025102863743142697
16185,-99.30865,-22.232307,0.0016996469787686386
5465,-99.61937,-22.291403,0.0016996469787686386
16198,-74.791725,-4.828367,0.0016996469787686386
16207,-68.492226,50.17988,0.0016996469787686386
16371,-69.587074,50.07358,0.0025102863743142697
17491,-69.44347,50.74593,0.0016996469787686386
10275,-84.42676,-69.03943,0.002854877052927018
9411,-101.0576,-77.223335,0.0016996469787686386
17479,-101.54425,-78.424675,0.0016996469787686386
17489,-101.83924,-78.433105,0.0016996469787689044
9546,-101.50969,-79.6132,0.0016996469787686386
7568,-102.41241,-80.46401,0.0033992939575372776
9475,-102.017784,-80.53667,0.0016996469787686386
9881,-102.5047,-81.416695,0.0033992939575372776
7470,-101.89481,-83.242935,0.006123929326453528
17468,-101.8546,-83.13947,0.005637051045726919
17552,-101.878265,-83.185646,0.006382013436257436
7613,-101.48942,-81.02986,0.006596445009737586
7616,-101.537544,-81.02194,0.006596445009737586
9562,-99.975525,-77.931854,0.0016996469787686386
10086,-98.95871,-77.66782,0.0016996469787686386
4800,-92.167564,-63.03603,0.0033992939575372776
7713,-65.66627,-81.88676,0.0031138434823657956
9657,-65.74815,-81.88308,0.0031138434823657956
9442,-91.98712,-66.87736,0.0033992939575372776
9448,-95.88555,-64.82525,0.006213446880435137
9583,-94.35258,-58.595016,0.0033992939575372776
17175,-106.23799,-33.121063,0.0016996469787686386
9557,-106.31242,-32.595715,0.0033992939575372776
9796,-93.69936,-59.12999,0.0033992939575372776
9929,-81.78474,-86.458374,0.0033992939575372776
17432,-80.70646,-86.404976,0.0016996469787686386
17620,-80.58561,-85.813255,0.0016996469787686386
9810,-80.38017,-85.986824,0.0016996469787686386
17621,-80.990814,-86.88532,0.0016996469787686386
17430,-80.672646,-86.89593,0.0016996469787686386
17622,-80.85947,-86.152176,0.001867363082274596
10199,-93.83503,-59.407413,0.0033992939575372776
4622,-92.604645,-64.86629,0.0016996469787686386
4855,-93.18432,-64.1475,0.0016996469787686386
4863,-92.72236,-64.14727,0.002273196888415617
9789,-92.48795,-64.48479,0.0032756558150107253
9875,-92.53276,-64.45476,0.0032756558150107253
9934,-92.86139,-64.75533,0.001699646978768666
10076,-92.85619,-64.05458,0.002273196888415617
10114,-93.38076,-64.26118,0.0016996469787686386
4788,-101.54089,-92.266075,0.0033992939575372776
7544,-101.02656,-92.121086,0.005553418976954039
9290,-100.88603,-92.054535,0.005873579242501782
9833,-100.77469,-92.80568,0.0016996469787686386
2042,-100.67307,-93.46548,0.0016996469787686386
10111,-101.82186,-99.15834,0.0016996469787686386
9930,-101.909004,-99.47507,0.0033992939575372776
10152,-100.909836,-92.11334,0.0072846669637486915
10204,-103.26808,-91.57539,0.0016996469787686386
2571,-103.64594,-91.45153,0.0016996469787686386
17464,-100.92711,-92.12778,0.007424463876495407
4295,-97.13488,-92.19287,0.0016996469787686386
4661,-96.96668,-91.44818,0.004340477078468739
7487,-100.715904,-80.20634,0.0016996469787686386
7568,-102.41241,-80.46401,0.0033992939575372776
7613,-101.48942,-81.02986,0.006596445009737586
7616,-101.537544,-81.02194,0.006596445009737586
7636,-100.2579,-80.335526,0.0031735877698746214
7654,-99.24262,-79.18744,0.0033992939575372776
7715,-100.45554,-80.08127,0.003078624345225998
9315,-100.45226,-80.16808,0.003078624345224926
9744,-100.19546,-80.297935,0.003173587769875895
9931,-100.45588,-80.53366,0.0016996469787686386
7557,-12.154833,-178.15344,0.0016996469787686386
9277,1.3020543,-180.51564,0.0033992939575372776
4669,0.58882767,-180.51208,0.002027737699729301
9530,-10.970471,-178.27545,0.0016996469787686386
9569,-11.804714,-179.28424,0.0016996469787686386
9577,-10.774449,-179.99289,0.0016996469787686386
9629,-9.849378,-179.23537,0.0016996469787686386
9631,-2.5844467,-172.02492,0.0033992939575372776
9637,-10.914776,-177.801,0.0016996469787686386
9643,-13.114295,-178.12149,0.001699646978768693
9688,-11.031168,-179.63315,0.0016996469787686386
9697,-11.996377,-180.8055,0.0016996469787686386
9700,-10.758875,-179.42581,0.0016996469787686386
9762,-11.385446,-177.05424,0.0016996469787686386
9844,-10.260231,-178.18686,0.0016996469787686386
9848,-5.0007396,-176.04861,0.0033992939575372776
9273,-5.053967,-177.06596,0.004905908046441866
9487,-5.210363,-176.649,0.004524746154335559
9683,-5.310416,-176.65909,0.004507268200435899
9946,-12.225348,-179.88176,0.0016996469787686386
9947,-9.973214,-177.46515,0.0016996469787686386
9950,-11.470833,-177.77869,0.0025948858775582686
9977,-10.482211,-179.01598,0.0016996469787686386
10039,-12.681684,-178.8758,0.0016996469787686386
10043,-12.231304,-178.47191,0.0016996469787686386
10051,-11.236719,-178.82944,0.0016996469787686386
10064,-23.885939,-181.21689,0.005442798150876192
4792,-23.99286,-181.17429,0.006132506954449806
10171,-23.959223,-181.21031,0.006362134828305188
10154,-11.555992,-177.67062,0.0025948858775582686
10167,-11.768319,-180.00703,0.0016996469787686386
10012,-75.91627,-114.588036,0.0016996469787686386
10033,-77.05318,-115.67965,0.0016996469787686386
10228,-76.688484,-115.62221,0.00252538509370775
17506,-77.85466,-116.41766,0.0016996469787686386
17674,-76.79986,-115.712555,0.002525385093707335
9366,-40.963604,-88.644,0.0016996469787686386
7501,-47.842567,-88.73554,0.0033992939575372776
4728,-51.167442,-94.24996,0.0045059208821600595
2525,-48.05271,-89.09436,0.003594131275491786
7518,-40.920574,-92.368034,0.0033992939575372776
2512,-43.604454,-95.02053,0.0016996469787686386
7683,-39.227314,-80.558655,0.002417296989096134
7811,-47.353336,-85.610146,0.0016996469787686386
9353,-46.128403,-86.72446,0.0016996469787686386
9365,-48.37187,-86.132774,0.0016996469787686386
9369,-42.2379,-82.86086,0.0016996469787686386
2519,-41.860477,-82.40119,0.0016996469787686386
9370,-48.159695,-86.88189,0.0033992939575372776
9379,-44.618576,-85.570595,0.0016996469787686386
9593,-44.40415,-86.493225,0.0016996469787686386
9595,-44.935,-81.743286,0.004623322779931288
9596,-40.69748,-84.80236,0.0018191601492503985
202,-40.505157,-84.788246,0.0018191601492503985
9609,-42.832077,-82.5619,0.0016996469787686386
17512,-47.16815,-86.1189,0.0016996469787686386
17513,-43.128487,-83.553925,0.0016996469787686386
4693,-42.953815,-83.24874,0.0016996469787686386
9998,-42.80752,-83.0819,0.0016996469787686386
9994,-54.458622,-80.15306,0.0043729533109958035
10743,-54.410553,-80.19837,0.0045950000363385295
17508,-54.465023,-80.26567,0.004239843501602323
7524,-47.92557,-94.42018,0.0016996469787686386
9599,-47.38183,-96.06545,0.0016996469787686386
9614,-46.12409,-94.85116,0.0016996469787686386
7679,-50.19722,-91.55464,0.0033992939575372776
9621,-50.48706,-90.66009,0.0016996469787686386
9618,-46.31906,-95.25657,0.0016996469787686386
7522,-51.292835,-89.66432,0.0033992939575372776
17503,-45.24807,-94.99507,0.0016996469787686386
9600,-51.08071,-99.31024,0.0027703330011331338
9619,-51.00726,-88.939095,0.0016996469787686386
7658,-97.077805,-110.1656,0.0033992939575372776
9827,-95.694496,-112.47588,0.0016996469787686386
9892,-99.22692,-112.69439,0.0018026675748649475
17423,-96.78546,-111.6872,0.0016996469787686386
17560,-97.58843,-111.60893,0.0031031440686626697
9506,-100.15984,-113.14269,0.0016996469787686386
9890,-99.97866,-111.904785,0.003268235044762082
4613,-102.25409,-103.95561,0.0016996469787686386
4803,-101.54162,-104.58722,0.0016996469787686386
10224,-89.394196,-66.7811,0.0033992939575372776
5076,40.411575,-126.11606,0.0016996469787686386
14349,40.193092,-126.23634,0.0016996469787686386
4527,43.278458,-112.98077,0.0016996469787686386
6108,47.46988,-98.058876,0.0033992939575372776
6315,49.50327,-120.01445,0.0016996469787686386
5656,43.647663,-103.01668,0.003392297166606991
6325,71.78518,-14.301096,0.0016996469787686386
6200,90.860374,-21.222961,0.0016996469787686386
18999,43.64185,-103.02812,0.003392297166606991
6334,27.414137,4.3881764,0.0016996469787686386
1787,42.958714,-110.36629,0.0016996469787687685
4239,42.13245,-84.7432,0.0016996469787686386
10792,41.880775,-83.45715,0.0016996469787686386
11115,42.412067,-85.07176,0.0016996469787686386
11386,41.85339,-84.94718,0.0016996469787686386
6144,45.45518,-111.96695,0.0016996469787686386
14407,92.01614,4.441033,0.0016996469787686386
3066,3.997735,-6.728239,0.0036358161673905763
7247,3.977242,-7.0104465,0.004249958019272421
7432,3.988889,-6.913591,0.004952985790840767
