id,x,y,kde
8400,-50.27153,112.023766,0.003885144467030275
8771,-80.539925,68.80728,0.003885144467030275
9125,-140.433,26.652168,0.0019425722335151372
8534,-140.67403,26.735548,0.0019425722335151372
15982,-50.26508,111.45263,0.0035530529912088135
13130,-46.56147,106.659645,0.0019425722335151372
9136,-46.189198,106.54286,0.003885144467030275
13530,-50.88648,108.53177,0.0019425722335151372
15372,-48.314518,109.46247,0.0025703350359707004
15387,-53.032196,108.218506,0.0019425722335151372
15434,-49.181084,102.82317,0.0025384560233241305
8384,-48.97104,102.260506,0.003885144467030275
13012,-49.254444,102.6544,0.004183086361934739
15896,-48.883194,101.97679,0.0019425722335151372
13129,-62.698704,95.29347,0.003885144467030275
15451,-50.778683,107.68931,0.0021240523307310445
15456,-50.65631,103.07781,0.0019425722335151372
12611,-51.364986,102.396065,0.003885144467030275
13012,-49.254444,102.6544,0.004183086361934739
15514,-48.160603,109.52064,0.0025703350359707004
15580,-50.635803,104.9345,0.0019425722335151372
15790,-50.471714,108.14521,0.0019425722335151372
8390,-165.17955,45.226246,0.0037781670279228405
8431,-165.16098,45.26935,0.0037781670279228405
11331,-163.83011,44.257973,0.005217704558162691
8335,-144.56213,3.6232848,0.0042743564180279265
8509,-141.28352,3.6240332,0.005270657902916584
8388,-140.00282,4.339789,0.003885144467030275
8963,-144.72629,3.5216186,0.005717828007319156
12298,-144.90605,4.580004,0.0019425722335151372
15544,-144.80322,3.548919,0.005274089775630574
15571,-144.66722,4.758121,0.0019425722335151372
15920,-144.53568,2.8067498,0.0019425722335151372
8338,-161.73792,44.63166,0.007534029696083226
12842,-161.4853,44.968674,0.003885144467030275
13150,-161.8004,44.617943,0.007298641510943388
16170,-161.76546,44.63547,0.007621005427755761
8363,-156.35355,48.037548,0.003885144467030275
9102,-163.05252,35.82767,0.004256113463931416
15897,-162.31483,35.511253,0.0019425722335151372
8900,-163.76212,44.34707,0.004607692415779974
8745,-165.75269,50.119606,0.003885144467030275
6802,-164.54506,49.723648,0.0019425722335151372
9127,-162.21854,53.5203,0.003885144467030275
8880,-162.36125,52.843906,0.0040170249540953185
9154,-161.42426,52.64048,0.003885144467030275
9184,-160.91544,52.37394,0.003885144467030275
12746,-161.56853,51.33477,0.003822765121675018
12814,-161.5355,51.32086,0.003822765121675018
12848,-162.19647,52.206177,0.0019425722335151372
20682,-157.98544,50.728966,0.004414559469026362
5598,-156.15411,74.41516,0.002920560530433512
6849,-154.40546,76.57545,0.0019425722335151372
8693,-155.82686,74.74181,0.0019425722335151372
12681,-155.61546,74.19629,0.003348011370490682
12704,-155.65588,74.29338,0.0036765770461414634
12706,-156.20882,74.74489,0.0019425722335151372
12780,-156.0961,74.28672,0.002920560530433512
13107,-157.60152,71.19833,0.0019425722335151372
15800,-155.7216,74.463425,0.0022711379091659182
13121,-148.94386,64.33828,0.0019425722335151372
8688,-163.66495,50.354313,0.001942572233515158
8717,-164.45311,51.66149,0.003885144467030275
13147,-164.7265,48.93514,0.0019425722335151372
12908,-161.76744,39.053463,0.0019425722335151372
8876,-161.35295,38.178577,0.003885144467030275
12950,-160.94818,37.35402,0.0035233242478996613
15406,-160.71898,37.709805,0.00202433145043033
20649,-160.70232,37.001514,0.0019425722335151372
8505,-161.87207,33.27202,0.0019425722335151372
20728,-161.63338,34.26495,0.0019425722335151372
8685,-161.01155,33.54724,0.0019425722335151372
8707,-160.93974,33.77206,0.0019425722335151372
12873,-159.45267,37.902187,0.0023717018935947177
12735,-158.30595,38.422382,0.003885144467030275
13190,-158.5682,38.026863,0.0019425722335151372
16069,-159.27614,37.90127,0.0023717018935947177
15819,-156.75365,35.008278,0.0019425722335151372
8386,-156.25034,34.18821,0.0019425722335151372
8777,-156.36162,33.900036,0.003885144467030275
11127,-146.675,35.21099,0.003885144467030275
6089,-127.8555,-12.028067,0.003885144467036921
9087,-152.0809,45.61044,0.003885144467030275
9199,-163.13496,111.41342,0.0019425722335151372
8756,-163.51346,111.70913,0.0046552572399387575
12304,-163.5578,109.63384,0.004773568450847159
6746,-145.11903,34.378445,0.0019425722335151372
12955,-143.84087,32.459194,0.0019425722335151372
5606,-142.81737,31.233984,0.003885144467030275
9064,-141.21783,31.092897,0.005196548866469359
12439,-142.55269,32.142914,0.002044247456823002
12674,-142.27396,31.894678,0.0037946231928253334
12698,-139.48666,31.299137,0.003885144467030275
15627,-142.23529,31.737457,0.002624639507507002
15856,-142.92796,33.189606,0.0019425722335151372
9005,-143.93399,34.525593,0.0019425722335151372
16120,-143.59427,34.498627,0.0019425722335151372
16121,-141.62302,34.6058,0.0019425722335151372
16047,-142.09656,32.103703,0.0020171152868306316
16183,-143.49763,31.586613,0.0019425722335151372
16292,-142.37769,32.057583,0.002175470545925789
20671,-142.13965,31.91237,0.0030809771051325814
6845,-143.41623,32.424965,0.0019425722335151372
8465,-145.83704,35.17544,0.004795130015569715
9015,-145.99646,35.339394,0.003424131290936043
9016,-145.96179,35.24834,0.0053838482723990045
13138,-157.11478,34.26894,0.0019425722335151372
15921,-159.98712,37.333553,0.0019425722335151372
5422,-157.75249,36.03194,0.0019425722335151372
6822,-157.83287,36.374393,0.003885144467030275
15797,-156.35721,38.17402,0.0019425722335151372
8705,-156.24532,38.635204,0.003885144467030275
12794,-156.59851,38.36742,0.0019425722335151372
16025,-158.3645,35.346863,0.0019425722335151372
1967,-160.03934,34.728943,0.0019425722335151372
8517,-160.57098,34.985912,0.003885144467030275
8777,-156.36162,33.900036,0.003885144467030275
8831,-160.92839,37.270004,0.0035233242478996613
8876,-161.35295,38.178577,0.003885144467030275
8456,-160.72105,37.90554,0.00202433145043033
8927,-162.18425,30.089935,0.007644289905733986
9021,-158.14316,31.164707,0.004259450223802518
8488,-159.71262,34.128353,0.0019425722335151372
8710,-159.006,34.645218,0.0019425722335151372
8721,-158.97168,32.667065,0.0019425722335151372
12978,-158.51018,31.856306,0.003885144467030275
8869,-158.40927,31.59732,0.0019425722335151372
12981,-158.24477,31.312923,0.002691183747059621
12978,-158.51018,31.856306,0.003885144467030275
12777,-162.2193,33.77878,0.0029789870618179485
12891,-162.26237,33.309055,0.0019425722335151372
12987,-161.09544,34.125538,0.0019425722335151372
13028,-161.36935,33.813152,0.0019425722335151372
15792,-161.45938,32.885384,0.0019425722335151372
15924,-160.97719,33.098076,0.0019425722335151372
12729,-159.37097,35.01635,0.0026601451480303805
12840,-159.24818,34.151386,0.0024116449609038106
12858,-159.41283,34.208233,0.0024116449609038106
12861,-162.18462,30.116793,0.0076817261224272826
12903,-156.88013,39.47646,0.004960367135667253
13102,-159.03555,34.33225,0.0019425722335151372
15656,-159.52925,35.003246,0.0026601451480303805
15755,-159.42242,34.605587,0.0019425722335151372
12949,-145.83559,35.195015,0.004897453884920459
15491,-146.76984,33.84911,0.0019425722335151372
12497,-147.00485,33.552067,0.0019425722335151372
12841,-140.43855,35.03609,0.0019425722335151372
13181,-140.2583,34.848915,0.0019425722335151372
16157,-139.77786,34.978416,0.003090187021916088
20616,-139.66425,34.52611,0.0019425722335151372
3208,-122.76451,55.01939,0.005666407944476101
12869,-122.73722,55.049656,0.005747062322510755
6778,-130.73257,74.63797,0.0025005363382818095
8246,-127.7139,78.67271,0.003885144467030275
5617,-122.53122,76.35445,0.0019425722335151372
8267,-124.71365,69.74635,0.003885144467030275
8286,-125.61989,69.17599,0.003885144467030275
8246,-127.7139,78.67271,0.003885144467030275
8323,-124.29919,73.58728,0.003885144467030275
8267,-124.71365,69.74635,0.003885144467030275
8501,-125.26454,67.080185,0.003885144467030275
1887,-122.405716,66.12016,0.0019425722335151372
8308,-120.2504,73.77838,0.003885144467030275
8633,-123.32921,66.35427,0.003885144467030275
8664,-123.60574,66.86666,0.0019425722335151372
8501,-125.26454,67.080185,0.003885144467030275
8508,-125.86679,68.1343,0.003342035265553426
8865,-124.74674,68.160416,0.004439068194343632
8890,-124.522736,66.945335,0.0019425722335151372
8633,-123.32921,66.35427,0.003885144467030275
8970,-124.27226,67.916405,0.0019425722335151372
9112,-124.29128,68.62741,0.0019425722335151372
9103,-124.1451,69.53231,0.0019425722335151372
13065,-123.8007,71.40461,0.0019425722335151372
12324,-124.81517,68.148575,0.004527485800305126
12423,-125.84709,68.2382,0.003342035265553426
8766,-122.861046,66.286934,0.005459597403058385
12464,-122.79395,66.2329,0.005119835546589649
15665,-122.85138,66.295,0.005472560744702309
8286,-125.61989,69.17599,0.003885144467030275
5550,-124.42811,69.39251,0.0019425722335151372
15798,-124.241516,70.57535,0.0019425722335151372
8256,-124.76888,68.007835,0.0036072763675906315
8326,-124.91333,69.132385,0.0019425722335151372
12618,-124.478096,70.512375,0.0019425722335151372
8364,-127.15468,75.9549,0.0019425722335151372
8374,-119.927864,77.22205,0.0019425722335151372
8798,-126.33651,75.49288,0.003885144467030275
8907,-126.04572,74.60911,0.003885144467030275
12346,-124.64814,76.59606,0.0019425722335151372
12476,-126.994415,73.87594,0.0019425722335151372
12824,-125.89973,76.49275,0.0019425722335151372
12827,-125.24581,75.9225,0.0019425722335151372
12831,-127.26635,76.57629,0.0019425722335151372
12912,-130.23341,79.63847,0.005247407410771976
12990,-123.95528,77.4544,0.0019425722335153547
13061,-127.70159,76.64424,0.0019425722335151372
13110,-126.42967,77.294754,0.0019425722335151372
13123,-128.15332,76.79514,0.0019425722335151372
13141,-127.90365,76.334496,0.0019425722335151372
13274,-126.021805,78.25508,0.0019425722335151372
8308,-120.2504,73.77838,0.003885144467030275
12743,-120.86206,74.254166,0.0019425722335151372
12966,-121.160255,74.88878,0.0019425722335151372
16182,-120.05397,74.895996,0.003428381119344857
15694,-119.60642,75.121056,0.003885144467030275
16288,-119.964,74.9322,0.003428381119344857
16342,-120.766716,75.75277,0.0019425722335151372
16270,-120.61338,74.37228,0.0019425722335151372
15384,-124.25475,80.58734,0.0019425722335151372
12631,-124.11675,81.414276,0.0019425722335151372
15443,-124.00209,80.83641,0.0033609449047233833
20553,-124.01241,80.73303,0.0033609449047233833
15396,-126.54375,76.71965,0.002437261941843549
15503,-125.33983,76.85423,0.0019425722335151372
15521,-127.26291,76.937065,0.0019425722335151372
15523,-126.70522,76.658485,0.002437261941843549
15694,-119.60642,75.121056,0.003885144467030275
15905,-130.03082,75.20422,0.0019425722335151372
15997,-119.69511,77.90344,0.0019425722335151372
16138,-124.80358,75.612236,0.0019425722335151372
8323,-124.29919,73.58728,0.003885144467030275
13255,-124.48041,74.199905,0.0019425722335151372
15967,-123.78036,74.29967,0.0019425722335151372
16290,-124.15542,74.41615,0.0019425722335151372
16167,-125.063805,76.81003,0.0019425722335151372
16283,-127.9276,77.43414,0.0019425722335152753
20486,-120.32423,77.25017,0.0019425722335151372
9085,-119.46853,77.18325,0.003885144467030275
20552,-127.95854,77.09057,0.0019425722335151372
20619,-126.904305,77.31199,0.0019425722335151372
20687,-127.25889,76.309105,0.0019425722335151372
8459,-118.626236,75.93414,0.003885144467030275
8535,-117.41139,76.5501,0.0019425722335151372
8965,-125.43357,73.281586,0.0019425722335151372
8907,-126.04572,74.60911,0.003885144467030275
13086,-124.97209,74.72689,0.0019425722335151372
15902,-125.79132,73.90907,0.0019425722335151372
16296,-124.22467,74.83464,0.0019425722335151372
9085,-119.46853,77.18325,0.003885144467030275
12580,-116.80095,77.495094,0.0019425722335151372
12741,-118.251724,75.867226,0.0019425722335151372
8459,-118.626236,75.93414,0.003885144467030275
12968,-116.530945,75.18679,0.0019425722335151372
13179,-122.641304,75.30952,0.0019425722335151372
15593,-123.94167,76.010574,0.0019425722335151372
8798,-126.33651,75.49288,0.003885144467030275
15787,-125.78024,75.31103,0.0019425722335151372
15652,-117.968025,77.12559,0.0019425722335151372
15833,-118.36635,77.06873,0.0019425722335151372
15855,-117.36517,77.39764,0.0019425722335151372
15949,-118.13092,77.523735,0.0019425722335151372
16366,-122.57848,80.780174,0.0035097174212387477
8841,-122.500694,80.82116,0.0035097174212387477
16380,-123.76446,75.354485,0.0019425722335151372
20540,-122.93722,75.1929,0.0029661147853865073
20555,-122.913025,75.05748,0.0029661147853865073
20680,-117.82577,77.64912,0.0019425722335151372
6714,-127.37047,77.41378,0.0019425722335151372
12934,-130.57117,74.74666,0.005891851402734846
12973,-130.55692,74.76183,0.005728025316455541
16340,-130.58669,74.73475,0.006184681802465119
9051,-142.54294,25.892826,0.003885144467030275
12542,-108.5407,1.6437854,0.002720533767618
15749,-108.33289,1.6501061,0.005365057441862156
12833,-108.88391,3.6712728,0.003739197499721302
137,-132.48662,45.451153,0.0020148909808207116
5445,-132.60709,45.261204,0.003729963299040545
5457,-132.55074,45.265682,0.0038022820463461163
2602,-132.2542,46.24978,0.0019425722335151372
8933,-132.83418,45.907635,0.003885144467030275
9052,-87.78744,15.09779,0.0019425722335151372
12433,-92.75993,22.279312,0.004953836323886748
12640,-91.48925,22.225594,0.0019425722335151372
12761,-75.87321,-9.149636,0.003885144467030275
9004,-77.86921,-9.593677,0.003885144467030275
13131,-78.38688,-9.58351,0.0019425722335151372
12357,-103.02895,1.6024991,0.003885144467030275
12565,-76.675514,-9.605976,0.0019425722335151372
9076,-75.0356,-9.283864,0.0026846393917626197
12878,-107.03505,47.612667,0.0054199955601688665
12628,-45.78072,39.804012,0.00730619286800438
15979,-45.78126,40.4289,0.0019425722335151372
19981,-45.76204,39.788277,0.007900675452051512
8871,-48.320995,37.15838,0.0057999809439299235
8910,-48.29922,37.148533,0.005772245187314425
8871,-48.320995,37.15838,0.0057999809439299235
8977,-49.366653,34.513653,0.003885144467030275
8757,-57.62564,40.434895,0.003885144467030275
9179,-58.228092,39.214645,0.0022635899587452645
12621,-57.08044,39.343945,0.0019425722335151372
13173,-59.048313,37.7159,0.0019425722335151372
8681,-60.840084,32.720753,0.003885144467030275
15768,-60.786858,32.123806,0.0019425722335151372
15510,-58.43319,37.977013,0.0019425722335151372
15716,-58.14185,39.027496,0.0019425722335151372
16006,-58.369823,39.07529,0.0019664905239089874
15560,-55.18116,38.299,0.002209069001422931
15727,-58.788746,27.143854,0.0019425722335151372
16032,-65.53519,34.61749,0.0038522766644772553
9476,-102.58806,-125.08005,0.003885144467030275
10223,-91.228745,-116.93777,0.0019425722335151372
17473,-102.41452,-127.586624,0.007108240375986127
4744,-109.82885,-137.01848,0.0048115591466174135
4295,-97.13488,-92.19287,0.0019425722335151372
4738,-116.40099,-141.85753,0.0019425722335151372
4804,-117.13165,-140.9006,0.0019425722335151372
4860,-112.47348,-141.59209,0.0019425722335151372
9797,-111.82779,-141.65826,0.0019425722335151372
7611,-111.57465,-141.26617,0.003885144467030275
4770,-110.81216,-142.16261,0.0035235747355958197
9901,-109.95043,-143.16145,0.0019425722335151372
7657,-108.47625,-144.59576,0.003885144467030275
7719,-102.131584,-106.00136,0.0019425722335151372
9652,-110.96622,-144.411,0.003885144467030275
10150,-108.69892,-144.42212,0.003773766115521453
17480,-108.743645,-144.405,0.003773766115521453
17484,-110.19156,-143.93657,0.0019425722335151372
17427,-110.73212,-142.19484,0.0035235747355958197
9941,-95.130135,-149.38834,0.0019425722335151372
4648,-96.74131,-149.2996,0.003885144467030275
7657,-108.47625,-144.59576,0.003885144467030275
7600,-116.14277,-127.66059,0.003885144467030275
7648,-109.22666,-144.20972,0.003885144467030275
9245,-95.7176,-149.01604,0.003885144467030275
9303,-94.90503,-148.56519,0.003885144467030275
4768,-92.078026,-147.22087,0.0019425722335151372
9338,-93.00259,-147.49162,0.0019425722335151372
9431,-92.85681,-146.96475,0.0025232200982824742
9433,-93.216675,-147.02232,0.0019425722335151372
9436,-92.990364,-146.86372,0.0025232200982824742
9470,-94.04569,-148.19255,0.003885144467030275
9495,-93.256935,-147.57939,0.0019425722335151372
9503,-94.8304,-147.94699,0.0019425722335151372
9511,-93.49835,-146.17084,0.0019425722335151372
4763,-93.98183,-145.35373,0.003885144467030275
6831,-94.580635,-146.28294,0.004740897209893991
9345,-94.42532,-145.91782,0.0019425722335151372
9727,-93.82002,-146.68428,0.0019425722335151372
9731,-93.5124,-146.45186,0.0019425722335151372
9736,-94.46783,-146.22739,0.0038399996407426696
9887,-94.98268,-146.85313,0.0019425722335151372
9325,-96.000824,-147.6369,0.003885144467030275
9559,-95.75819,-147.34694,0.0019425722335151372
9889,-95.45679,-148.40108,0.003885144467030275
17646,-94.55493,-146.3598,0.004288858340708168
9790,-93.436134,-147.20071,0.0019425722335151372
17649,-93.57568,-147.44629,0.0019425722335151372
9325,-96.000824,-147.6369,0.003885144467030275
9432,-96.56329,-148.5147,0.0031620876059752973
9872,-96.30567,-148.57643,0.0027336208261363624
10022,-96.542015,-148.39455,0.0031620876059752973
17459,-106.44797,-135.22864,0.0019425722335151372
4740,-92.08862,-144.07275,0.003885144467030275
4763,-93.98183,-145.35373,0.003885144467030275
4807,-91.8737,-143.76826,0.0019425722335151372
10131,-92.24993,-143.87622,0.0019425722335151372
9245,-95.7176,-149.01604,0.003885144467030275
9303,-94.90503,-148.56519,0.003885144467030275
9470,-94.04569,-148.19255,0.003885144467030275
9889,-95.45679,-148.40108,0.003885144467030275
7569,-116.448204,-138.93704,0.0019425722335151372
7570,-115.82134,-140.70665,0.0019425722335151372
7571,-115.450615,-140.43446,0.0019425722335151372
7572,-116.907295,-140.14482,0.0019425722335151372
